5	-0.299873305014855	-0.794029923137864	-0.256921484584513	-0.701761439689636
5.001	-0.299720158138089	-0.793627147859168	-0.256792465412457	-0.701405786412028
5.002	-0.299567091047066	-0.793224579734085	-0.256663511310316	-0.701050315738632
5.003	-0.299414103698679	-0.792822218653268	-0.256534622244993	-0.700695027573366
5.004	-0.299261196049847	-0.792420064507432	-0.25640579818341	-0.700339921820199
5.005	-0.299108368057513	-0.792018117187353	-0.256277039092505	-0.699984998383156
5.006	-0.298955619678647	-0.791616376583866	-0.256148344939232	-0.699630257166313
5.007	-0.298802950870239	-0.791214842587868	-0.256019715690564	-0.699275698073799
5.008	-0.298650361589309	-0.790813515090314	-0.25589115131349	-0.698921321009796
5.009	-0.298497851792897	-0.790412393982222	-0.255762651775016	-0.698567125878537
5.01	-0.298345421438072	-0.790011479154668	-0.255634217042166	-0.698213112584311
5.011	-0.298193070481924	-0.789610770498789	-0.25550584708198	-0.697859281031456
5.012	-0.29804079888157	-0.789210267905782	-0.255377541861515	-0.697505631124365
5.013	-0.297888606594151	-0.788809971266905	-0.255249301347846	-0.697152162767482
5.014	-0.297736493576831	-0.788409880473475	-0.255121125508065	-0.696798875865305
5.015	-0.297584459786801	-0.78800999541687	-0.25499301430928	-0.696445770322384
5.016	-0.297432505181276	-0.787610315988527	-0.254864967718616	-0.69609284604332
5.017	-0.297280629717495	-0.787210842079943	-0.254736985703215	-0.695740102932768
5.018	-0.297128833352721	-0.786811573582676	-0.254609068230238	-0.695387540895435
5.019	-0.296977116044242	-0.786412510388343	-0.254481215266861	-0.69503515983608
5.02	-0.296825477749373	-0.786013652388621	-0.254353426780278	-0.694682959659516
5.021	-0.296673918425449	-0.785614999475247	-0.254225702737697	-0.694330940270606
5.022	-0.296522438029832	-0.785216551540018	-0.254098043106348	-0.693979101574266
5.023	-0.296371036519909	-0.784818308474791	-0.253970447853474	-0.693627443475464
5.024	-0.29621971385309	-0.784420270171481	-0.253842916946336	-0.693275965879222
5.025	-0.296068469986811	-0.784022436522065	-0.253715450352212	-0.692924668690612
5.026	-0.295917304878531	-0.783624807418578	-0.253588048038398	-0.692573551814758
5.027	-0.295766218485734	-0.783227382753115	-0.253460709972205	-0.692222615156839
5.028	-0.295615210765928	-0.782830162417832	-0.253333436120962	-0.691871858622083
5.029	-0.295464281676646	-0.782433146304943	-0.253206226452015	-0.691521282115772
5.03	-0.295313431175446	-0.782036334306721	-0.253079080932727	-0.691170885543238
5.031	-0.295162659219908	-0.7816397263155	-0.252951999530476	-0.690820668809867
5.032	-0.295011965767639	-0.781243322223673	-0.252824982212659	-0.690470631821096
5.033	-0.294861350776268	-0.780847121923691	-0.252698028946689	-0.690120774482414
5.034	-0.29471081420345	-0.780451125308067	-0.252571139699996	-0.689771096699362
5.035	-0.294560356006864	-0.780055332269372	-0.252444314440028	-0.689421598377533
5.036	-0.294409976144212	-0.779659742700236	-0.252317553134247	-0.689072279422572
5.037	-0.294259674573222	-0.779264356493347	-0.252190855750134	-0.688723139740174
5.038	-0.294109451251646	-0.778869173541455	-0.252064222255186	-0.688374179236088
5.039	-0.293959306137258	-0.778474193737368	-0.251937652616917	-0.688025397816115
5.04	-0.29380923918786	-0.778079416973954	-0.251811146802858	-0.687676795386106
5.041	-0.293659250361274	-0.777684843144137	-0.251684704780557	-0.687328371851964
5.042	-0.29350933961535	-0.777290472140903	-0.251558326517578	-0.686980127119644
5.043	-0.293359506907959	-0.776896303857298	-0.251432011981502	-0.686632061095154
5.044	-0.293209752196999	-0.776502338186423	-0.251305761139927	-0.68628417368455
5.045	-0.29306007544039	-0.776108575021442	-0.251179573960467	-0.685936464793944
5.046	-0.292910476596077	-0.775715014255576	-0.251053450410754	-0.685588934329496
5.047	-0.292760955622029	-0.775321655782105	-0.250927390458436	-0.685241582197419
5.048	-0.292611512476239	-0.774928499494368	-0.250801394071178	-0.684894408303978
5.049	-0.292462147116724	-0.774535545285764	-0.250675461216661	-0.684547412555488
5.05	-0.292312859501525	-0.774142793049748	-0.250549591862583	-0.684200594858316
5.051	-0.292163649588708	-0.773750242679837	-0.250423785976659	-0.683853955118881
5.052	-0.292014517336362	-0.773357894069604	-0.250298043526622	-0.683507493243653
5.053	-0.2918654627026	-0.772965747112684	-0.250172364480218	-0.683161209139153
5.054	-0.29171648564556	-0.772573801702766	-0.250046748805212	-0.682815102711954
5.055	-0.291567586123402	-0.772182057733603	-0.249921196469387	-0.682469173868678
5.056	-0.291418764094312	-0.771790515099002	-0.249795707440541	-0.682123422516002
5.057	-0.291270019516499	-0.771399173692831	-0.249670281686487	-0.681777848560651
5.058	-0.291121352348197	-0.771008033409017	-0.249544919175058	-0.681432451909403
5.059	-0.290972762547662	-0.770617094141543	-0.249419619874102	-0.681087232469086
5.06	-0.290824250073175	-0.770226355784453	-0.249294383751483	-0.680742190146579
5.061	-0.290675814883042	-0.769835818231848	-0.249169210775083	-0.680397324848814
5.062	-0.29052745693559	-0.769445481377888	-0.249044100912799	-0.680052636482772
5.063	-0.290379176189173	-0.769055345116791	-0.248919054132545	-0.679708124955485
5.064	-0.290230972602167	-0.768665409342833	-0.248794070402253	-0.679363790174038
5.065	-0.290082846132973	-0.768275673950349	-0.248669149689871	-0.679019632045565
5.066	-0.289934796740014	-0.767886138833733	-0.248544291963362	-0.678675650477252
5.067	-0.289786824381738	-0.767496803887436	-0.248419497190707	-0.678331845376334
5.068	-0.289638929016617	-0.767107669005966	-0.248294765339903	-0.677988216650101
5.069	-0.289491110603147	-0.766718734083892	-0.248170096378964	-0.677644764205889
5.07	-0.289343369099847	-0.766329999015839	-0.24804549027592	-0.677301487951087
5.071	-0.289195704465259	-0.765941463696491	-0.247920946998817	-0.676958387793136
5.072	-0.289048116657952	-0.76555312802059	-0.24779646651572	-0.676615463639525
5.073	-0.288900605636514	-0.765164991882936	-0.247672048794707	-0.676272715397797
5.074	-0.28875317135956	-0.764777055178387	-0.247547693803876	-0.675930142975543
5.075	-0.288605813785728	-0.764389317801857	-0.247423401511338	-0.675587746280405
5.076	-0.28845853287368	-0.764001779648322	-0.247299171885223	-0.675245525220077
5.077	-0.288311328582101	-0.763614440612812	-0.247175004893676	-0.674903479702302
5.078	-0.288164200869699	-0.763227300590418	-0.24705090050486	-0.674561609634876
5.079	-0.288017149695207	-0.762840359476285	-0.246926858686953	-0.674219914925642
5.08	-0.28787017501738	-0.76245361716562	-0.246802879408149	-0.673878395482497
5.081	-0.287723276795	-0.762067073553684	-0.246678962636661	-0.673537051213385
5.082	-0.287576454986868	-0.761680728535799	-0.246555108340716	-0.673195882026304
5.083	-0.287429709551812	-0.761294582007343	-0.246431316488558	-0.6728548878293
5.084	-0.287283040448682	-0.76090863386375	-0.246307587048448	-0.672514068530471
5.085	-0.287136447636351	-0.760522884000515	-0.246183919988662	-0.672173424037963
5.086	-0.286989931073718	-0.760137332313189	-0.246060315277494	-0.671832954259975
5.087	-0.286843490719703	-0.759751978697379	-0.245936772883255	-0.671492659104755
5.088	-0.28669712653325	-0.759366823048752	-0.245813292774269	-0.671152538480601
5.089	-0.286550838473328	-0.758981865263032	-0.245689874918879	-0.670812592295862
5.09	-0.286404626498928	-0.758597105235998	-0.245566519285444	-0.670472820458936
5.091	-0.286258490569064	-0.75821254286349	-0.245443225842339	-0.670133222878274
5.092	-0.286112430642775	-0.757828178041403	-0.245319994557956	-0.669793799462373
5.093	-0.285966446679122	-0.75744401066569	-0.245196825400702	-0.669454550119784
5.094	-0.285820538637191	-0.75706004063236	-0.245073718339001	-0.669115474759105
5.095	-0.28567470647609	-0.756676267837483	-0.244950673341293	-0.668776573288987
5.096	-0.285528950154951	-0.756292692177182	-0.244827690376036	-0.668437845618128
5.097	-0.285383269632929	-0.755909313547639	-0.244704769411703	-0.668099291655279
5.098	-0.285237664869203	-0.755526131845093	-0.244581910416781	-0.667760911309238
5.099	-0.285092135822974	-0.755143146965841	-0.244459113359778	-0.667422704488855
5.1	-0.284946682453467	-0.754760358806236	-0.244336378209214	-0.66708467110303
5.101	-0.284801304719932	-0.754377767262688	-0.244213704933628	-0.666746811060712
5.102	-0.28465600258164	-0.753995372231665	-0.244091093501573	-0.6664091242709
5.103	-0.284510775997885	-0.75361317360969	-0.243968543881621	-0.666071610642643
5.104	-0.284365624927987	-0.753231171293346	-0.243846056042358	-0.665734270085039
5.105	-0.284220549331287	-0.752849365179271	-0.243723629952386	-0.665397102507238
5.106	-0.28407554916715	-0.752467755164159	-0.243601265580325	-0.665060107818437
5.107	-0.283930624394963	-0.752086341144764	-0.243478962894811	-0.664723285927884
5.108	-0.283785774974138	-0.751705123017892	-0.243356721864494	-0.664386636744878
5.109	-0.283641000864109	-0.751324100680411	-0.243234542458042	-0.664050160178765
5.11	-0.283496302024335	-0.750943274029243	-0.24311242464414	-0.663713856138942
5.111	-0.283351678414295	-0.750562642961367	-0.242990368391486	-0.663377724534856
5.112	-0.283207129993493	-0.750182207373818	-0.242868373668798	-0.663041765276004
5.113	-0.283062656721458	-0.749801967163689	-0.242746440444808	-0.66270597827193
5.114	-0.282918258557737	-0.749421922228129	-0.242624568688263	-0.662370363432229
5.115	-0.282773935461906	-0.749042072464343	-0.242502758367929	-0.662034920666548
5.116	-0.28262968739356	-0.748662417769595	-0.242381009452586	-0.661699649884578
5.117	-0.282485514312318	-0.748282958041202	-0.242259321911031	-0.661364550996065
5.118	-0.282341416177824	-0.747903693176541	-0.242137695712077	-0.661029623910801
5.119	-0.282197392949742	-0.747524623073042	-0.242016130824553	-0.660694868538628
5.12	-0.282053444587761	-0.747145747628193	-0.241894627217304	-0.660360284789438
5.121	-0.281909571051593	-0.74676706673954	-0.241773184859191	-0.660025872573172
5.122	-0.281765772300972	-0.746388580304683	-0.241651803719091	-0.65969163179982
5.123	-0.281622048295655	-0.746010288221279	-0.241530483765898	-0.659357562379421
5.124	-0.281478398995424	-0.745632190387042	-0.241409224968521	-0.659023664222064
5.125	-0.281334824360081	-0.745254286699741	-0.241288027295885	-0.658689937237888
5.126	-0.281191324349453	-0.744876577057203	-0.241166890716931	-0.658356381337078
5.127	-0.281047898923389	-0.744499061357309	-0.241045815200618	-0.658022996429871
5.128	-0.280904548041762	-0.744121739497998	-0.240924800715918	-0.657689782426553
5.129	-0.280761271664466	-0.743744611377264	-0.240803847231821	-0.657356739237458
5.13	-0.28061806975142	-0.743367676893157	-0.240682954717333	-0.657023866772968
5.131	-0.280474942262565	-0.742990935943785	-0.240562123141474	-0.656691164943518
5.132	-0.280331889157864	-0.74261438842731	-0.240441352473283	-0.656358633659587
5.133	-0.280188910397303	-0.74223803424195	-0.240320642681813	-0.656026272831706
5.134	-0.280046005940893	-0.741861873285979	-0.240199993736133	-0.655694082370455
5.135	-0.279903175748666	-0.741485905457729	-0.240079405605328	-0.655362062186462
5.136	-0.279760419780676	-0.741110130655586	-0.2399588782585	-0.655030212190404
5.137	-0.279617737997001	-0.740734548777992	-0.239838411664766	-0.654698532293006
5.138	-0.279475130357742	-0.740359159723444	-0.239718005793259	-0.654367022405044
5.139	-0.279332596823023	-0.739983963390497	-0.239597660613128	-0.654035682437341
5.14	-0.279190137352989	-0.739608959677761	-0.239477376093538	-0.653704512300769
5.141	-0.279047751907809	-0.739234148483899	-0.23935715220367	-0.65337351190625
5.142	-0.278905440447674	-0.738859529707635	-0.239236988912722	-0.653042681164752
5.143	-0.2787632029328	-0.738485103247743	-0.239116886189905	-0.652712019987295
5.144	-0.278621039323423	-0.738110869003058	-0.238996844004447	-0.652381528284945
5.145	-0.278478949579802	-0.737736826872465	-0.238876862325595	-0.652051205968819
5.146	-0.278336933662219	-0.737362976754909	-0.238756941122607	-0.65172105295008
5.147	-0.278194991530981	-0.736989318549389	-0.238637080364761	-0.651391069139941
5.148	-0.278053123146413	-0.736615852154959	-0.238517280021348	-0.651061254449664
5.149	-0.277911328468867	-0.736242577470729	-0.238397540061675	-0.650731608790558
5.15	-0.277769607458714	-0.735869494395864	-0.238277860455067	-0.650402132073981
5.151	-0.277627960076351	-0.735496602829586	-0.238158241170864	-0.650072824211342
5.152	-0.277486386282196	-0.73512390267117	-0.238038682178419	-0.649743685114094
5.153	-0.277344886036687	-0.734751393819948	-0.237919183447106	-0.649414714693741
5.154	-0.27720345930029	-0.734379076175306	-0.237799744946309	-0.649085912861835
5.155	-0.277062106033489	-0.734006949636687	-0.237680366645434	-0.648757279529977
5.156	-0.276920826196792	-0.733635014103588	-0.237561048513896	-0.648428814609815
5.157	-0.27677961975073	-0.733263269475561	-0.237441790521132	-0.648100518013046
5.158	-0.276638486655856	-0.732891715652213	-0.237322592636591	-0.647772389651415
5.159	-0.276497426872745	-0.732520352533208	-0.237203454829739	-0.647444429436716
5.16	-0.276356440361996	-0.732149180018264	-0.237084377070057	-0.647116637280789
5.161	-0.276215527084228	-0.731778198007153	-0.236965359327043	-0.646789013095525
5.162	-0.276074687000086	-0.731407406399704	-0.236846401570209	-0.646461556792862
5.163	-0.275933920070233	-0.731036805095799	-0.236727503769085	-0.646134268284785
5.164	-0.275793226255358	-0.730666393995376	-0.236608665893214	-0.645807147483328
5.165	-0.275652605516171	-0.730296172998429	-0.236489887912158	-0.645480194300574
5.166	-0.275512057813404	-0.729926142005005	-0.236371169795492	-0.645153408648653
5.167	-0.275371583107812	-0.729556300915206	-0.236252511512806	-0.644826790439742
5.168	-0.275231181360172	-0.729186649629191	-0.23613391303371	-0.644500339586069
5.169	-0.275090852531284	-0.728817188047171	-0.236015374327825	-0.644174055999906
5.17	-0.27495059658197	-0.728447916069414	-0.23589689536479	-0.643847939593575
5.171	-0.274810413473074	-0.728078833596241	-0.235778476114259	-0.643521990279448
5.172	-0.274670303165461	-0.72770994052803	-0.235660116545903	-0.64319620796994
5.173	-0.274530265620022	-0.727341236765212	-0.235541816629406	-0.642870592577519
5.174	-0.274390300797666	-0.726972722208271	-0.23542357633447	-0.642545144014696
5.175	-0.274250408659328	-0.72660439675775	-0.235305395630811	-0.642219862194033
5.176	-0.274110589165962	-0.726236260314243	-0.235187274488163	-0.64189474702814
5.177	-0.273970842278546	-0.7258683127784	-0.235069212876272	-0.641569798429671
5.178	-0.273831167958081	-0.725500554050925	-0.234951210764902	-0.641245016311333
5.179	-0.273691566165588	-0.725132984032576	-0.234833268123834	-0.640920400585875
5.18	-0.273552036862112	-0.724765602624168	-0.23471538492286	-0.640595951166099
5.181	-0.273412580008719	-0.724398409726567	-0.234597561131792	-0.640271667964851
5.182	-0.273273195566497	-0.724031405240695	-0.234479796720456	-0.639947550895025
5.183	-0.273133883496558	-0.723664589067529	-0.234362091658693	-0.639623599869565
5.184	-0.272994643760034	-0.7232979611081	-0.23424444591636	-0.639299814801459
5.185	-0.272855476318081	-0.722931521263492	-0.234126859463329	-0.638976195603746
5.186	-0.272716381131875	-0.722565269434845	-0.234009332269489	-0.638652742189509
5.187	-0.272577358162616	-0.722199205523352	-0.233891864304743	-0.638329454471881
5.188	-0.272438407371525	-0.721833329430261	-0.23377445553901	-0.638006332364042
5.189	-0.272299528719845	-0.721467641056874	-0.233657105942225	-0.637683375779219
5.19	-0.272160722168841	-0.721102140304547	-0.233539815484338	-0.637360584630685
5.191	-0.272021987679802	-0.720736827074689	-0.233422584135315	-0.637037958831762
5.192	-0.271883325214037	-0.720371701268766	-0.233305411865136	-0.63671549829582
5.193	-0.271744734732876	-0.720006762788294	-0.233188298643799	-0.636393202936274
5.194	-0.271606216197673	-0.719642011534847	-0.233071244441314	-0.636071072666589
5.195	-0.271467769569805	-0.719277447410051	-0.23295424922771	-0.635749107400274
5.196	-0.271329394810667	-0.718913070315586	-0.23283731297303	-0.635427307050888
5.197	-0.27119109188168	-0.718548880153186	-0.232720435647332	-0.635105671532035
5.198	-0.271052860744284	-0.718184876824638	-0.23260361722069	-0.634784200757368
5.199	-0.270914701359944	-0.717821060231786	-0.232486857663193	-0.634462894640587
5.2	-0.270776613690143	-0.717457430276524	-0.232370156944945	-0.634141753095436
5.201	-0.27063859769639	-0.717093986860801	-0.232253515036067	-0.633820776035711
5.202	-0.270500653340212	-0.716730729886621	-0.232136931906694	-0.63349996337525
