1.337	-2.09264720010071	-5.35912855366814	-1.64099214559334	-4.71297349507089
1.338	-2.09143835546177	-5.35613582803153	-1.64015472310548	-4.71036403028466
1.339	-2.09023042513794	-5.35314526188987	-1.63931771604357	-4.70775638728145
1.34	-2.08902340763363	-5.35015685176661	-1.63848112430643	-4.70515056332519
1.341	-2.08781730145861	-5.34717059419786	-1.63764494779226	-4.70254655568941
1.342	-2.08661210512796	-5.34418648573227	-1.63680918639866	-4.69994436165722
1.343	-2.08540781716206	-5.34120452293106	-1.63597384002268	-4.69734397852125
1.344	-2.08420443608657	-5.33822470236791	-1.63513890856075	-4.69474540358361
1.345	-2.08300196043238	-5.33524702062889	-1.63430439190874	-4.69214863415586
1.346	-2.08180038873563	-5.33227147431244	-1.63347028996196	-4.68955366755893
1.347	-2.08059971953765	-5.3292980600293	-1.63263660261512	-4.68696050112314
1.348	-2.07939995138495	-5.32632677440246	-1.63180332976239	-4.68436913218807
1.349	-2.0782010828292	-5.32335761406707	-1.63097047129736	-4.68177955810262
1.35	-2.07700311242719	-5.32039057567042	-1.63013802711306	-4.67919177622487
1.351	-2.07580603874083	-5.31742565587189	-1.62930599710197	-4.67660578392211
1.352	-2.07460986033712	-5.31446285134286	-1.62847438115602	-4.67402157857076
1.353	-2.0734145757881	-5.31150215876667	-1.62764317916659	-4.67143915755634
1.354	-2.07222018367087	-5.30854357483858	-1.62681239102451	-4.66885851827342
1.355	-2.07102668256755	-5.30558709626569	-1.62598201662008	-4.66627965812561
1.356	-2.06983407106522	-5.30263271976691	-1.62515205584304	-4.66370257452547
1.357	-2.06864234775598	-5.29968044207289	-1.62432250858263	-4.66112726489449
1.358	-2.06745151123684	-5.29673025992596	-1.62349337472752	-4.65855372666308
1.359	-2.06626156010975	-5.2937821700801	-1.62266465416588	-4.65598195727048
1.36	-2.06507249298157	-5.29083616930087	-1.62183634678535	-4.65341195416475
1.361	-2.06388430846403	-5.28789225436536	-1.62100845247304	-4.65084371480272
1.362	-2.06269700517373	-5.28495042206213	-1.62018097111556	-4.64827723664996
1.363	-2.0615105817321	-5.28201066919117	-1.61935390259899	-4.6457125171807
1.364	-2.06032503676539	-5.27907299256383	-1.61852724680891	-4.64314955387787
1.365	-2.05914036890463	-5.2761373890028	-1.61770100363038	-4.64058834423297
1.366	-2.05795657678565	-5.27320385534203	-1.61687517294798	-4.63802888574611
1.367	-2.056773659049	-5.27027238842666	-1.61604975464577	-4.6354711759259
1.368	-2.05559161433999	-5.26734298511303	-1.61522474860731	-4.63291521228947
1.369	-2.05441044130861	-5.26441564226858	-1.61440015471568	-4.6303609923624
1.37	-2.05323013860954	-5.2614903567718	-1.61357597285347	-4.62780851367867
1.371	-2.05205070490215	-5.2585671255122	-1.61275220290277	-4.62525777378067
1.372	-2.05087213885042	-5.25564594539026	-1.61192884474521	-4.62270877021912
1.373	-2.04969443912298	-5.25272681331735	-1.6111058982619	-4.62016150055303
1.374	-2.04851760439304	-5.2498097262157	-1.6102833633335	-4.61761596234968
1.375	-2.04734163333841	-5.24689468101838	-1.6094612398402	-4.6150721531846
1.376	-2.04616652464145	-5.24398167466919	-1.60863952766171	-4.61253007064149
1.377	-2.04499227698905	-5.24107070412265	-1.60781822667727	-4.60998971231219
1.378	-2.04381888907265	-5.23816176634394	-1.60699733676565	-4.6074510757967
1.379	-2.04264635958816	-5.23525485830886	-1.60617685780517	-4.60491415870305
1.38	-2.04147468723597	-5.23234997700377	-1.60535678967369	-4.60237895864734
1.381	-2.04030387072094	-5.22944711942554	-1.6045371322486	-4.59984547325368
1.382	-2.03913390875237	-5.2265462825815	-1.60371788540686	-4.59731370015413
1.383	-2.03796480004397	-5.22364746348944	-1.60289904902496	-4.59478363698869
1.384	-2.03679654331384	-5.22075065917747	-1.60208062297896	-4.59225528140526
1.385	-2.03562913728447	-5.21785586668405	-1.60126260714447	-4.5897286310596
1.386	-2.03446258068271	-5.21496308305792	-1.60044500139665	-4.58720368361529
1.387	-2.03329687223973	-5.21207230535805	-1.59962780561023	-4.58468043674371
1.388	-2.03213201069105	-5.20918353065356	-1.59881101965951	-4.58215888812398
1.389	-2.03096799477647	-5.20629675602376	-1.59799464341836	-4.57963903544295
1.39	-2.02980482324005	-5.20341197855801	-1.5971786767602	-4.57712087639515
1.391	-2.02864249483015	-5.20052919535572	-1.59636311955806	-4.57460440868276
1.392	-2.02748100829935	-5.19764840352631	-1.59554797168451	-4.57208963001556
1.393	-2.02632036240445	-5.19476960018913	-1.59473323301172	-4.56957653811094
1.394	-2.02516055590646	-5.19189278247346	-1.59391890341144	-4.5670651306938
1.395	-2.02400158757057	-5.18901794751843	-1.59310498275501	-4.56455540549657
1.396	-2.02284345616613	-5.18614509247299	-1.59229147091335	-4.56204736025915
1.397	-2.02168616046666	-5.18327421449584	-1.59147836775698	-4.55954099272889
1.398	-2.02052969924978	-5.18040531075542	-1.59066567315599	-4.55703630066055
1.399	-2.01937407129722	-5.17753837842987	-1.5898533869801	-4.55453328181625
1.4	-2.01821927539483	-5.17467341470693	-1.58904150909862	-4.55203193396545
1.401	-2.01706531033249	-5.17181041678397	-1.58823003938044	-4.54953225488495
1.402	-2.01591217490417	-5.16894938186787	-1.58741897769409	-4.54703424235878
1.403	-2.01475986790785	-5.16609030717505	-1.58660832390767	-4.54453789417825
1.404	-2.01360838814554	-5.16323318993137	-1.58579807788893	-4.54204320814186
1.405	-2.01245773442325	-5.16037802737211	-1.5849882395052	-4.53955018205528
1.406	-2.01130790555096	-5.15752481674193	-1.58417880862344	-4.53705881373135
1.407	-2.01015890034262	-5.15467355529484	-1.58336978511023	-4.53456910099
1.408	-2.00901071761612	-5.1518242402941	-1.58256116883177	-4.53208104165823
1.409	-2.0078633561933	-5.14897686901225	-1.58175295965387	-4.52959463357012
1.41	-2.00671681489986	-5.14613143873102	-1.580945157442	-4.52710987456674
1.411	-2.00557109256545	-5.14328794674131	-1.58013776206122	-4.52462676249614
1.412	-2.00442618802355	-5.14044639034313	-1.57933077337624	-4.52214529521334
1.413	-2.00328210011152	-5.13760676684559	-1.57852419125141	-4.51966547058027
1.414	-2.00213882767055	-5.13476907356681	-1.5777180155507	-4.51718728646575
1.415	-2.00099636954566	-5.13193330783392	-1.57691224613773	-4.51471074074545
1.416	-1.99985472458566	-5.12909946698303	-1.57610688287577	-4.51223583130188
1.417	-1.99871389164316	-5.12626754835911	-1.5753019256277	-4.50976255602434
1.418	-1.99757386957454	-5.12343754931605	-1.5744973742561	-4.50729091280888
1.419	-1.99643465723994	-5.12060946721656	-1.57369322862314	-4.50482089955832
1.42	-1.99529625350322	-5.11778329943214	-1.57288948859069	-4.50235251418215
1.421	-1.99415865723197	-5.11495904334304	-1.57208615402025	-4.49988575459655
1.422	-1.99302186729747	-5.11213669633822	-1.57128322477298	-4.49742061872433
1.423	-1.99188588257472	-5.10931625581533	-1.57048070070969	-4.49495710449493
1.424	-1.99075070194235	-5.10649771918064	-1.56967858169088	-4.49249520984436
1.425	-1.98961632428268	-5.10368108384901	-1.56887686757668	-4.49003493271519
1.426	-1.98848274848163	-5.10086634724387	-1.56807555822691	-4.48757627105652
1.427	-1.98734997342876	-5.09805350679716	-1.56727465350104	-4.48511922282392
1.428	-1.98621799801725	-5.09524255994929	-1.56647415325822	-4.48266378597945
1.429	-1.98508682114384	-5.09243350414912	-1.56567405735728	-4.48020995849159
1.43	-1.98395644170886	-5.0896263368539	-1.56487436565671	-4.47775773833525
1.431	-1.98282685861618	-5.08682105552924	-1.5640750780147	-4.47530712349169
1.432	-1.98169807077323	-5.08401765764909	-1.56327619428908	-4.47285811194854
1.433	-1.98057007709095	-5.08121614069566	-1.56247771433741	-4.47041070169973
1.434	-1.97944287648379	-5.07841650215945	-1.56167963801691	-4.4679648907455
1.435	-1.97831646786971	-5.07561873953912	-1.56088196518448	-4.46552067709235
1.436	-1.9771908501701	-5.07282285034153	-1.56008469569673	-4.46307805875301
1.437	-1.97606602230988	-5.07002883208169	-1.55928782940994	-4.46063703374641
1.438	-1.97494198321735	-5.06723668228267	-1.55849136618009	-4.45819760009769
1.439	-1.97381873182428	-5.06444639847564	-1.55769530586287	-4.4557597558381
1.44	-1.97269626706585	-5.06165797819977	-1.55689964831366	-4.45332349900504
1.441	-1.97157458788063	-5.05887141900224	-1.55610439338752	-4.45088882764199
1.442	-1.97045369321057	-5.05608671843816	-1.55530954093924	-4.44845573979853
1.443	-1.969333582001	-5.05330387407057	-1.55451509082331	-4.44602423353025
1.444	-1.9682142532006	-5.05052288347039	-1.55372104289391	-4.44359430689875
1.445	-1.9670957057614	-5.04774374421639	-1.55292739700494	-4.44116595797165
1.446	-1.96597793863873	-5.04496645389513	-1.55213415301001	-4.4387391848225
1.447	-1.96486095079125	-5.04219101010097	-1.55134131076245	-4.43631398553079
1.448	-1.96374474118091	-5.03941741043597	-1.5505488701153	-4.43389035818193
1.449	-1.96262930877293	-5.03664565250995	-1.5497568309213	-4.4314683008672
1.45	-1.96151465253581	-5.03387573394034	-1.54896519303294	-4.42904781168373
1.451	-1.96040077144128	-5.03110765235224	-1.54817395630241	-4.42662888873448
1.452	-1.95928766446433	-5.02834140537833	-1.54738312058163	-4.42421153012821
1.453	-1.95817533058316	-5.02557699065887	-1.54659268572225	-4.42179573397946
1.454	-1.95706376877916	-5.02281440584164	-1.54580265157563	-4.41938149840853
1.455	-1.95595297803695	-5.02005364858192	-1.54501301799289	-4.41696882154141
1.456	-1.95484295734428	-5.01729471654244	-1.54422378482485	-4.41455770150981
1.457	-1.95373370569212	-5.01453760739338	-1.54343495192208	-4.41214813645113
1.458	-1.95262522207454	-5.0117823188123	-1.54264651913488	-4.40974012450837
1.459	-1.95151750548878	-5.00902884848412	-1.5418584863133	-4.40733366383019
1.46	-1.95041055493517	-5.0062771941011	-1.54107085330712	-4.40492875257083
1.461	-1.94930436941719	-5.00352735336277	-1.54028361996584	-4.40252538889011
1.462	-1.94819894794137	-5.00077932397595	-1.53949678613875	-4.40012357095339
1.463	-1.94709428951735	-4.99803310365467	-1.53871035167485	-4.39772329693155
1.464	-1.94599039315782	-4.99528869012016	-1.53792431642289	-4.39532456500096
1.465	-1.94488725787855	-4.99254608110082	-1.53713868023139	-4.39292737334349
1.466	-1.9437848826983	-4.98980527433218	-1.5363534429486	-4.39053172014641
1.467	-1.9426832666389	-4.98706626755685	-1.53556860442252	-4.38813760360247
1.468	-1.94158240872518	-4.98432905852453	-1.53478416450094	-4.38574502190977
1.469	-1.94048230798496	-4.98159364499195	-1.53400012303135	-4.38335397327181
1.47	-1.93938296344904	-4.97886002472283	-1.53321647986106	-4.38096445589744
1.471	-1.93828437415123	-4.97612819548788	-1.53243323483709	-4.37857646800082
1.472	-1.93718653912824	-4.97339815506473	-1.53165038780626	-4.37619000780143
1.473	-1.93608945741978	-4.97066990123793	-1.53086793861512	-4.37380507352403
1.474	-1.93499312806846	-4.96794343179891	-1.53008588711002	-4.37142166339862
1.475	-1.93389755011982	-4.96521874454594	-1.52930423313704	-4.36903977566045
1.476	-1.9328027226223	-4.9624958372841	-1.52852297654207	-4.36665940854996
1.477	-1.93170864462725	-4.95977470782527	-1.52774211717074	-4.36428056031278
1.478	-1.93061531518889	-4.95705535398808	-1.52696165486847	-4.36190322919973
1.479	-1.9295227333643	-4.95433777359788	-1.52618158948044	-4.35952741346674
1.48	-1.92843089821343	-4.95162196448669	-1.52540192085163	-4.35715311137485
1.481	-1.92733980879906	-4.94890792449325	-1.52462264882678	-4.35478032119022
1.482	-1.9262494641868	-4.94619565146287	-1.52384377325041	-4.35240904118407
1.483	-1.9251598634451	-4.94348514324751	-1.52306529396682	-4.35003926963266
1.484	-1.92407100564518	-4.94077639770568	-1.52228721082012	-4.34767100481729
1.485	-1.92298288986108	-4.93806941270245	-1.52150952365417	-4.34530424502426
1.486	-1.92189551516961	-4.93536418610937	-1.52073223231263	-4.34293898854483
1.487	-1.92080888065035	-4.93266071580453	-1.51995533663896	-4.34057523367526
1.488	-1.91972298538562	-4.92995899967242	-1.5191788364764	-4.33821297871671
1.489	-1.91863782846051	-4.92725903560401	-1.51840273166797	-4.33585222197528
1.49	-1.91755340896282	-4.92456082149661	-1.51762702205652	-4.33349296176195
1.491	-1.91646972598307	-4.92186435525396	-1.51685170748465	-4.33113519639257
1.492	-1.9153867786145	-4.91916963478609	-1.51607678779479	-4.32877892418785
1.493	-1.91430456595305	-4.91647665800938	-1.51530226282916	-4.32642414347332
1.494	-1.91322308709731	-4.91378542284647	-1.51452813242977	-4.32407085257932
1.495	-1.91214234114857	-4.91109592722627	-1.51375439643844	-4.32171904984098
1.496	-1.91106232721078	-4.9084081690839	-1.5129810546968	-4.31936873359818
1.497	-1.90998304439051	-4.9057221463607	-1.51220810704628	-4.31701990219558
1.498	-1.908904491797	-4.90303785700417	-1.51143555332811	-4.31467255398251
1.499	-1.90782666854209	-4.90035529896797	-1.51066339338333	-4.31232668731304
1.5	-1.90674957374025	-4.89767447021185	-1.50989162705279	-4.3099823005459
1.501	-1.90567320650854	-4.89499536870167	-1.50912025417717	-4.30763939204451
1.502	-1.90459756596661	-4.89231799240935	-1.50834927459694	-4.30529796017688
1.503	-1.90352265123668	-4.88964233931283	-1.50757868815239	-4.30295800331568
1.504	-1.90244846144357	-4.88696840739609	-1.50680849468362	-4.30061951983817
1.505	-1.90137499571461	-4.88429619464906	-1.50603869403057	-4.29828250812617
1.506	-1.90030225317971	-4.88162569906763	-1.50526928603298	-4.29594696656608
1.507	-1.8992302329713	-4.87895691865363	-1.50450027053042	-4.29361289354883
1.508	-1.89815893422432	-4.87628985141479	-1.50373164736226	-4.29128028746986
1.509	-1.89708835607624	-4.8736244953647	-1.50296341636773	-4.28894914672912
1.51	-1.89601849766703	-4.87096084852281	-1.50219557738586	-4.28661946973103
1.511	-1.89494935813913	-4.8682989089144	-1.5014281302555	-4.28429125488446
1.512	-1.89388093663747	-4.86563867457053	-1.50066107481536	-4.28196450060274
1.513	-1.89281323230945	-4.86298014352804	-1.49989441090396	-4.2796392053036
1.514	-1.89174624430491	-4.86032331382951	-1.49912813835963	-4.27731536740918
1.515	-1.89067997177616	-4.85766818352325	-1.49836225702057	-4.274992985346
1.516	-1.88961441387793	-4.85501475066325	-1.4975967667248	-4.27267205754493
1.517	-1.88854956976736	-4.85236301330918	-1.49683166731016	-4.27035258244119
1.518	-1.88748543860403	-4.84971296952635	-1.49606695861436	-4.26803455847432
1.519	-1.88642201954992	-4.84706461738569	-1.4953026404749	-4.26571798408817
1.52	-1.88535931176937	-4.8444179549637	-1.49453871272917	-4.26340285773087
1.521	-1.88429731442913	-4.84177298034249	-1.49377517521436	-4.2610891778548
1.522	-1.88323602669833	-4.83912969160969	-1.49301202776754	-4.25877694291662
1.523	-1.88217544774843	-4.83648808685844	-1.49224927022559	-4.2564661513772
1.524	-1.88111557675327	-4.83384816418739	-1.49148690242526	-4.2541568017016
1.525	-1.880056412889	-4.83120992170065	-1.49072492420312	-4.25184889235911
1.526	-1.87899795533413	-4.82857335750779	-1.48996333539562	-4.24954242182316
1.527	-1.87794020326947	-4.82593846972379	-1.48920213583903	-4.24723738857136
1.528	-1.87688315587814	-4.82330525646902	-1.4884413253695	-4.24493379108545
1.529	-1.87582681234557	-4.82067371586924	-1.48768090382299	-4.24263162785126
1.53	-1.87477117185947	-4.81804384605555	-1.48692087103536	-4.24033089735877
1.531	-1.87371623360984	-4.81541564516437	-1.4861612268423	-4.23803159810199
1.532	-1.87266199678893	-4.81278911133745	-1.48540197107935	-4.23573372857905
1.533	-1.87160846059128	-4.81016424272177	-1.48464310358192	-4.23343728729207
1.534	-1.87055562421365	-4.80754103746962	-1.48388462418528	-4.23114227274723
1.535	-1.86950348685505	-4.80491949373849	-1.48312653272455	-4.22884868345473
1.536	-1.86845204771673	-4.80229960969107	-1.48236882903471	-4.22655651792875
1.537	-1.86740130600214	-4.79968138349527	-1.48161151295061	-4.22426577468744
1.538	-1.86635126091697	-4.79706481332413	-1.48085458430697	-4.22197645225291
1.539	-1.86530191166907	-4.79444989735584	-1.48009804293835	-4.21968854915124
1.54	-1.86425325746852	-4.79183663377373	-1.47934188867921	-4.21740206391239
1.541	-1.86320529752757	-4.78922502076619	-1.47858612136385	-4.21511699507026
1.542	-1.86215803106062	-4.78661505652671	-1.47783074082645	-4.21283334116263
1.543	-1.86111145728428	-4.7840067392538	-1.47707574690105	-4.21055110073116
1.544	-1.86006557541726	-4.78140006715103	-1.47632113942158	-4.20827027232136
1.545	-1.85902038468045	-4.77879503842696	-1.47556691822184	-4.20599085448257
1.546	-1.85797588429686	-4.77619165129512	-1.47481308313547	-4.20371284576797
1.547	-1.85693207349164	-4.77358990397403	-1.47405963399603	-4.20143624473454
1.548	-1.85588895149204	-4.77098979468713	-1.47330657063693	-4.19916104994306
1.549	-1.85484651752743	-4.76839132166279	-1.47255389289146	-4.19688725995806
1.55	-1.85380477082926	-4.76579448313425	-1.47180160059279	-4.19461487334784
1.551	-1.85276371063109	-4.76319927733966	-1.47104969357398	-4.19234388868446
1.552	-1.85172333616854	-4.76060570252199	-1.47029817166796	-4.19007430454368
1.553	-1.85068364667933	-4.75801375692908	-1.46954703470753	-4.18780611950496
1.554	-1.84964464140321	-4.75542343881354	-1.46879628252541	-4.18553933215149
1.555	-1.848606319582	-4.75283474643279	-1.46804591495416	-4.1832739410701
1.556	-1.84756868045956	-4.75024767804902	-1.46729593182625	-4.18100994485129
1.557	-1.84653172328179	-4.74766223192916	-1.46654633297404	-4.17874734208922
1.558	-1.84549544729661	-4.74507840634487	-1.46579711822977	-4.17648613138167
1.559	-1.84445985175395	-4.74249619957252	-1.46504828742556	-4.17422631133003
1.56	-1.84342493590578	-4.73991560989316	-1.46429984039344	-4.17196788053928
1.561	-1.84239069900604	-4.7373366355925	-1.46355177696532	-4.16971083761799
1.562	-1.84135714031067	-4.7347592749609	-1.46280409697299	-4.16745518117832
1.563	-1.84032425907759	-4.73218352629334	-1.46205680024816	-4.16520090983593
1.564	-1.83929205456671	-4.72960938788942	-1.46130988662241	-4.16294802221006
1.565	-1.83826052603989	-4.7270368580533	-1.46056335592723	-4.16069651692345
1.566	-1.83722967276096	-4.72446593509371	-1.459817207994	-4.15844639260235
1.567	-1.83619949399568	-4.72189661732393	-1.459071442654	-4.15619764787651
1.568	-1.83516998901177	-4.71932890306177	-1.45832605973841	-4.15395028137914
